"Data Source","World Development Indicators",

"Last Updated Date","2021-05-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Cambodia","KHM","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","13.9013451044662","12.8888890607407","13.8528136729072","17.2549017577855","14.9635039226917","11.5131578947368","7.8125","8.90207723058229","8.57908877085296","6.95443650087125","5.76441098422749","","","","","","","","","","","","","","","","","","","","","","","16.0570736263817","25.7919593880254","31.1841815310837","25.3640067394433","33.6169355757404","31.2381457940476","40.5441861783592","49.5227810531323","52.5412471838371","55.422133135624","56.5204703497263","63.6058950058242","64.084707255092","68.5932451239154","65.3259680507156","65.5432507028063","49.2207635019252","54.0827827917917","54.0807559141027","57.8897645349003","62.3879357989172","62.6034741724131","61.7184237585908","61.2815249294976","60.6819578072322","61.5957275117758","61.0912965228197","",
"Kiribati","KIR","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","44.0994181634202","52.6005579051561","69.3998355713894","67.5998764170449","56.4001189060642","55.7994448101193","54.9012658227848","61.2830465799412","47.6788235294118","30.64","26.664","27.7019047619048","40.7536170212766","29.6530434782609","31.9516666666667","29.3266666666667","22.8370909090909","23.6042307692308","20.2309803921569","21.922131147541","20.9907692307692","20.6747826086957","19.4150666666667","20.1568421052632","13.44","19.5771428571429","16.9526923076923","18.7738317757009","11.8358620689655","15.6759836065574","19.4141843160392","17.6221981836935","12.1822258397528","14.3385222222374","10.9295589922947","16.7243749842327","14.7099928040868","14.9644558834789","12.2577157864432","14.2010524343931","13.8905065392382","11.9499741839252","13.4107131212913","15.6246295686533","19.2393950510238","15.7171035939073","9.63032728985166","","",
"St. Kitts and Nevis","KNA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","2.62146802209237","4.04057144751235","3.87306620018586","3.94569367840475","4.96295695435864","7.12902488603423","8.44222236813718","9.1129854904767","10.1423592651663","10.6103061473521","11.4388900808124","12.6759744037231","16.599104904281","23.9248819495956","22.2302340290955","22.6526044235366","25.5313415510475","26.0488711905031","24.9959251823729","23.654802282554","28.4391983909417","29.9399232531639","27.3678312205647","27.8856817190339","28.9039626523546","26.8716448597919","31.9677081694758","34.8152554935258","32.4892615964826","27.3585690867047","24.9943407384065","23.7765747515992","24.0723886361933","23.6724704162335","24.0708425974796","25.7242519716753","24.8019714336879","28.3455147196928","39.5366811034608","32.590822939439","33.9391689573172","31.7877410482541","29.7727544096379","31.3978372633201","36.7543364487134","35.2830827957409","35.6264186161218","37.3921796905127","47.6418852095772","45.1853519113199","47.1037369107414","53.3377319003336","54.0940513351953","51.2920711097027","47.8314208662979","42.989561527711","40.1326509111205","40.9342069409884","41.7132908430894","39.9471631621625","",
"Kuwait","KWT","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","67.6902536715621","65.6908665105386","59.5183486238532","61.7245005257624","63.4984833164813","59.8168176946312","66.3482462258103","68.5997267759563","71.9344180537373","84.9593518216457","80.4703188852791","77.9331692580149","72.0262638652713","70.5391271721033","77.9701212892225","78.3490471941856","69.4981242091636","54.5047729344936","59.1293731979049","60.1129750335505","53.6749194566151","46.1865827540614","52.5401349666989","47.564607974167","52.4016855226397","44.9389489749774","16.9020390089475","40.4702661894745","47.7711852130289","50.8536592487937","52.354601363093","52.284947662025","52.8528137117534","43.8626446594574","45.9338909669891","56.4721744466436","51.3084112149533","44.6160483175151","52.0915105977347","56.9171133832286","63.9760608989031","65.5457337246984","63.4150383970829","66.7595495181702","59.4336343544442","66.6733173716414","73.1983782817688","74.731693700831","70.8615345368996","68.5061434722771","53.7662480818489","47.6317246344806","51.1956952240477","56.7205573173804","","",
"Latin America & Caribbean (excluding high income)","LAC","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","10.7846061278069","10.6170721440578","9.079141959155","11.4809820831726","9.8020533849917","10.3727672414835","9.79593054906842","9.29910550758805","9.34799944546648","9.64052199510256","10.110002321789","9.81422395235576","10.455409748128","11.6465937261107","12.7440116603684","11.1577125710185","11.4395024166305","11.9690201903363","11.4218131073106","12.2782683691401","12.8893408593309","12.5260676306067","12.4323075453378","14.7410107224758","15.5325057206234","15.0466315571201","13.4180190203515","13.9655098039804","15.3197236756607","15.5975396429154","15.5719646744637","14.2928236013734","14.2881646976326","13.3412194622559","13.6268687226703","15.1575502473235","16.0681208907231","15.357460674531","14.734699013061","16.2323306122694","17.3210679024959","16.9539754152309","19.8691622649749","21.0786619543712","22.2266955482365","22.0580325890514","21.8672084660119","20.9783713661648","21.0605294692833","18.0005385414338","19.5738489541051","20.6188684521606","20.3949117640559","19.6485556673358","18.6479838169832","19.5415407694689","20.0528544836811","20.2370016032637","22.1904852112116","22.1901873931405","",
"Lao PDR","LAO","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","2.76422772318065","4.03755905433226","3.61374402869573","6.09243684359774","13.6286198061927","12.1306752107447","11.3287632936327","12.9537264801421","17.0257554269191","21.4616192640886","24.9869407176856","23.2203889147564","22.6987496249058","23.8922247910231","36.4558727549249","35.8758415231056","30.6620036018333","27.8731588735049","28.7525146642775","23.5004331625579","24.9121225649626","28.9637357221061","38.1550775230179","33.6143130828615","33.1540804741768","30.0830696753683","35.3840260381756","40.3431560969975","37.8767283496857","38.1731033982191","40.754546651049","33.9522573081909","33.2094274563541","","","","",
"Lebanon","LBN","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.3492456071486","17.9927860454404","12.528835709228","10.8507051639318","9.17439885747137","7.87060873524118","10.80645487609","12.8463200010129","14.5319587628866","13.7634326360473","14.0639896274263","14.1775557263643","15.604915999549","16.0986422831809","16.7365813377374","35.0549045521247","36.6235387089593","35.5896575059132","37.1415170033235","38.54565444034","33.1957016983412","35.0231228655355","36.3630972318634","28.7966569438561","26.6301495356653","23.7367818684847","23.1350170321601","21.701625722031","21.8803245367095","20.7222008118017","35.3581882542237","",
"Liberia","LBR","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.3764073226545","33.973123620309","42.3572707659115","36.0576871657754","67.6216610925307","59.0909062170706","82.4462377122431","74.963146394756","34.3924971031286","15.2646832579186","19.139009009009","21.8072977481234","32.9127048879089","34.5794913596348","28.432191475827","19.4690273843248","21.4166340739258","24.2841919916724","26.0110294117647","28.7253281457615","",
"Libya","LBY","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.6762370189371","33.8314218906581","30.5890367885966","28.2447492498928","27.0352162135046","29.1760299625468","28.6535303776683","26.7863453247579","19.3690158530843","20.2205441687642","31.558004285277","26.5406976744186","44.7677994771644","57.3170731707317","63.7559608908707","63.7168431505522","73.5596553921161","72.6990122703705","72.5073856975381","59.2360073918437","65.6049745046082","54.8294451375974","74.622458857696","70.4337334933974","47.0143266475645","39.9666607308094","26.1384450271779","49.9423645068768","56.9490768206505","64.3708165424754","",
"St. Lucia","LCA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","11.1247230246716","10.9122089858207","9.47075092416001","11.7825222391628","10.1905280971185","10.8312491337194","10.3266936024841","9.82945300515998","9.8722349396492","10.2309013136573","10.593325341808","10.4219283722292","10.9961470979457","12.2704616750451","13.7614328659023","12.4506797728046","12.6731387749209","13.2417693202605","12.6638200078514","13.5803274544881","14.1700460629866","13.593765109145","13.6143395802273","15.9348052232049","16.6144097021596","16.355497845371","14.8806073091519","15.3568606535671","16.7587167468312","17.2201049529365","17.2487061094502","16.0626009276524","15.9100581181959","14.8244399144279","15.182323296888","16.6980730588319","17.4317511256775","16.7491538226923","16.1389892214394","17.6407980991593","18.7919987713292","18.5829600429225","21.4035798243827","22.8121491353189","24.0689006821188","23.9978141021474","24.0081789862137","23.241864449581","23.3773231875012","20.0358469924734","21.556248655072","22.6694575101202","21.9751650638336","21.1639147941929","20.2138982366282","20.9915288544705","21.3834031827734","21.5598053649196","23.1808591660212","22.6144569148983","",
"Least developed countries: UN classification","LDC","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.7388568741765","23.8067989912762","21.1811955747874","20.9801133861782","23.0849312783189","25.1360461024224","25.7344104022379","27.4324500053891","29.0884048359246","24.566037412378","28.2207070594746","26.8903567729996","26.0610285463312","25.5589349930751","25.037732035524","21.8483591367529","21.2308411820365","22.0383267547668","24.4366505184717","23.2296959730671","",
"Low income","LIC","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.1710654552819","19.343285122327","19.571499345328","19.1014015411734","18.7287908525274","19.160967634211","21.2320699673111","20.313074732625","21.5255397700594","21.876519395823","25.5161104094844","26.1392206117783","26.1227237757288","27.647822364346","","","","23.6694368262726","","","","","","","","","",
"Liechtenstein","LIE","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","29.9532498882432","27.5375436843795","27.7926736422291","25.7568075413568","24.6155221290607","25.9030183077684","22.3701571308624","20.4603297554498","20.6214425678828","18.3924754168448","25.4537470725995","24.6120996441281","22.3257034170657","24.3479678330798","26.4313659501073","27.4899349061218","29.0467834321094","33.8149257011014","34.7708894878706","33.7106534063794","32.2184977527921","30.459384742074","27.3564561962152","26.3287308492529","28.8040014049146","26.0120092378753","23.7181987363072","25.1922754329692","26.0764386301592","27.2602038183182","30.1808045148298","28.7410868952181","31.7703740803183","33.8010068759821","33.8128837957878","35.597629130901","34.9733377770372","36.5381180807663","36.2438186772706","35.4837047170656","39.015700886425","37.3311884768914","34.9133301978336","34.6535028324228","35.3309027324412","32.3368729874893","30.1285270937972","29.1149996870361","24.8414870988205","21.328366243783","19.5523202563194","20.8968387282014","19.8164817811519","20.3203983024553","21.088762290753","21.013103191359","21.1739837919769","21.8314652805429","22.9179322044009","23.1240272472391","",
"Lower middle income","LMC","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","10.9190004673804","11.0357201166899","9.61440872008363","10.3351760893819","10.1735619746667","10.2159673720467","10.7317628675021","10.4844289502632","9.93377088963901","9.72852687087838","10.23958953322","9.87316621007634","10.1443769629388","12.0397072198328","14.7066319691587","13.2769935677527","13.5329852330343","14.2893345359096","13.1251454208986","14.8051382079089","15.5920512530762","14.0073017240363","12.7857333057134","12.4955580933644","12.7964951067857","12.0439239175858","10.9140679313749","11.6491746606915","12.331058131767","15.4390922509938","15.879299087783","17.3782250661638","17.4767811630034","17.7002396880596","18.3008898725753","20.5487857466759","20.636071563748","21.7422036430075","20.322797603127","21.4995576390106","25.5668000268857","24.0698785218847","23.9766181650935","25.0470699917125","26.8960259026146","27.9745447094608","29.2295960966243","28.404702365597","30.1443027807543","25.5874608838839","28.0367208698621","29.5316001076732","28.9282818065177","27.8903160097081","26.7624105875889","24.0134465522247","23.1213810531134","24.1759830407885","25.7808408080203","24.6508202412714","",
"Low & middle income","LMY","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","9.36438981149119","9.2362988771521","8.37926153048341","9.24869170367157","8.82140476821308","8.61585611656881","8.75322279130956","8.33933215150886","8.34971666369986","8.24518736104433","8.64078134138633","8.83130270697315","9.3146412031018","10.9767565784229","13.0187008555327","11.549767661124","11.7059493347428","11.7454629457723","11.2595769832204","12.656292398824","13.2049513332754","12.8417038843269","13.7820893803466","13.8924718719444","14.3168204429612","13.5806353037778","12.5871607559933","14.8653550056069","16.219822162573","16.6012005994985","17.0670252404309","16.9306741760571","21.748277372243","19.9296614198325","20.3429346590124","20.8609127362295","20.8016148187258","21.9749597250901","22.6958818036824","23.8030443026444","26.3889791118498","25.171643854922","26.3559302819661","28.0662088820922","30.1571928643779","31.4256247854953","32.1674684684645","31.1993138598677","30.9315208354762","25.5928210292603","27.375154166078","28.0064886877058","27.2666979425925","26.3333095803374","25.5092858511608","24.2766068947968","23.316218823405","24.0675639259563","25.5039999660515","24.5454622892891","",
"Lesotho","LSO","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","11.7408906882591","12.5490196078431","14.38127090301","14.8809523809524","15.3638814016173","15.5612244897959","10.8641975308642","12.0481927710843","12.075643654591","13.5823429541596","12.2199592668024","12.7970749542962","16.0771704180064","14.268727705113","13.6585365853659","14.4665461121157","17.9127725856698","11.8976799524093","17.2562553925798","22.1039705280393","21.0056530794406","19.2913385826772","","","","","","","","","","","","","","","","","","","","","","","","","","52.1895534855909","53.1704352759542","43.9476854667548","41.48084004919","46.9416424340372","40.9937770262876","37.3910373775824","37.2530945666266","42.6642138989383","44.7018721177819","45.5317481283549","49.7258634039761","45.1694072179864","",
"Late-demographic dividend","LTE","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","7.59576067054636","7.13856931514961","6.33405661791597","7.39496918482893","6.71798392264041","7.87202911449383","7.49229914097595","7.16874225210567","7.51044688708366","7.65301729798163","7.88090365159129","7.89816736805371","8.32311914972994","9.6101563427287","10.9650422024239","10.5583393354299","10.6214742057987","10.4886431247745","10.461115934706","11.3627380465182","12.3901588213728","12.9985593643573","14.4808522379511","14.447998038334","15.1295032456148","14.2332340321906","13.6197466685028","16.5006994380453","18.1928706112571","17.5546334517981","18.2169893033281","17.9700423540568","26.343714139313","23.2728718107229","23.3303364468239","23.233783040716","22.5587445366056","23.6868528901785","24.5356676629388","26.7813100955126","29.1916038454812","28.6840451910008","29.6449071513229","32.2497700526998","35.1168705127304","36.6611434340486","37.6661573391825","36.8473461727452","35.9880214767587","30.4679680712082","32.6477037770535","33.2763474470066","32.7236827648345","32.0246536708285","31.6146994744486","30.811002910892","29.5422373139124","30.0199984218411","30.6821733663498","29.4646724386009","",
"Lithuania","LTU","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.1618158329912","41.9533878019995","44.9740433621513","39.1275918868389","32.4181587307582","38.593931417507","44.0970221232765","47.403784740333","46.2209840771133","48.7713580307085","55.129678025987","57.0374548746781","51.6412116291977","57.6213269862551","51.7893007830051","63.9423585065945","72.8810089085961","78.2266282268662","78.668573312647","72.2704251906117","68.7776407338805","67.5873830562834","73.5951637391515","75.245341014079","77.4512028004788","",
"Luxembourg","LUX","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","88.0670245557838","87.3353614842075","82.1211916660654","88.5108929111134","101.692075024438","91.6247387988819","87.3150022185435","86.0612831527706","83.0064214628789","90.0884057384474","87.7072265002","85.8508517644694","88.1860613020444","89.4086787576768","100.162465056642","107.460020422425","98.3406848725988","95.6028857355876","97.1380644139169","99.8615328505554","97.8007609925223","97.695536014029","96.7078569506798","96.9689654962676","100.180980697213","102.475306045934","106.524281977711","115.847004216419","126.178536185983","130.829615551375","148.484907700666","147.439463050704","141.96461158688","138.90022793065","153.035736645875","161.676408809019","176.246890384932","182.888001090727","187.111880717512","164.069506600635","174.523090007987","177.989656164445","186.444307394605","190.628582291961","212.607099406063","221.196586443064","213.035692906183","217.621360613456","211.559048709607","208.752749843757","",
"Latvia","LVA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.5825447758508","40.4568522926636","39.7392799014314","39.275392926679","35.0673792285084","36.8292876336367","38.0507173487215","36.5849707727574","36.1155612042226","39.0037077059167","43.0816960215481","39.8424560982039","38.3226357926229","39.3651541071739","42.3642092266399","53.4511796655069","57.8830262174575","61.1077676975383","59.93492935543","61.1653759795022","60.2796121539303","59.6113143510042","61.6262394869274","61.4162033033567","60.1282532440732","",
"Macao SAR, China","MAC","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","111.736288718386","113.60649862621","115.38906009245","106.914449902679","109.473684210526","111.229017943276","107.102926668859","105.204805863525","99.0323204954519","92.3738167709135","82.6850399773761","76.7011735308554","74.0927863988131","74.5151857632349","74.577466029855","74.5079287800807","74.7750762138449","76.8603485502776","89.9755274574512","91.8820132314778","93.8887566722198","93.4447926491618","95.286151672162","84.8594020976133","78.9940678395782","79.3102278432916","80.1120648545541","78.9201420681531","87.7903230823236","90.6735927323873","91.1057594424957","90.6379517560366","84.9363223018979","77.9129959443753","76.0871482269425","79.9424542383534","82.7904539587016","83.5021970690409","",
"St. Martin (French part)","MAF","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","23.5716346603976","21.7539721653939","18.0202657892752","17.9222137434207","19.4901490844035","18.1635388739946","18.9612530915087","17.9034769071095","18.4838417396557","18.377617836463","17.6369811697717","16.9533203036226","18.5739987149283","20.8367139959432","27.556648777579","22.4728790750048","17.9150533572575","16.8959627017142","16.3708887841317","17.0101381300066","19.3359340662894","22.6712108719853","21.6047391159307","22.7546982135498","25.6341792993627","25.5132262987926","21.8823676849516","22.4812530281349","24.9965468597217","22.5549372963548","24.5593205075626","22.3187677496636","22.1721546193877","22.06075149691","20.9385014625219","22.6732200383806","21.8359749586865","23.9241178671875","23.4038041854498","25.1543679508289","26.7874316586441","28.2091661254411","28.9176142561292","27.5037769965179","28.1075991337609","30.9191592317607","32.7553597974598","34.5716800765988","35.7423506783512","28.0031744207951","32.2330186178348","34.7000342650751","34.9295478964619","32.7776435173172","34.6324088802822","34.8000404878789","35.3515345494454","37.2238240149758","38.7774783641854","39.1092540632574","",
"Monaco","MCO","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.1260240612434","55.3282551648836","53.2001155100244","45.0195365920155","52.3183763996002","49.6001138108804","50.0550428204431","52.4638965185895","53.3131901951555","51.1939123376623","51.1635849357272","45.256336863744","45.5804735167509","40.8187486093894","36.8721225187512","27.8296135408368","32.5404569318031","31.1328505077314","32.0926132528014","31.1706949886454","31.8954513671775","32.3091153609694","31.0987618632711","30.1387050579514","31.4066031056534","",
"Madagascar","MDG","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","10.030184184754","14.6047493240543","13.7550293037585","12.7804480657338","13.3027974495759","13.2117044602017","17.2947153056537","17.5142528784686","17.7503387756611","18.1092696591935","19.1603376936907","14.4446683335605","14.2629743933548","14.2478557674161","15.5261612545993","15.8595183896258","15.1637418440442","16.4449912625261","17.1510383095361","14.5753818087218","10.6653459580263","8.88982771403343","8.46237429031955","8.1492043230308","10.7497745267948","9.89480359551227","9.84529598051122","14.1396375165569","13.5843061941028","15.3561543589598","12.8702707843026","15.9724482649834","14.4961539980932","13.8096925419606","20.0198021726596","20.9868976053949","17.024861564074","16.142942543952","16.4123755851733","18.3466200690167","19.1196684495627","20.070249419803","21.8155744053565","13.6941628175957","19.4573064554058","24.3193861068762","27.4869137820183","27.7962071429556","27.707200569716","20.3758290964931","21.8743811931344","22.7196358351714","21.7806861493841","23.2721611375908","28.2819076178619","28.3906387132497","29.0925662842404","30.9026317216231","28.6819658842325","26.5967709661579","",
"Maldives","MDV","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","153.543356207112","166.363501922508","159.796915915042","132.630610743194","77.1664507772021","71.6448825875055","68.0751034890597","78.7150863723608","75.8553093758444","79.1936500525271","85.4529964461321","76.930086200016","78.0265933773955","67.1285871995924","77.73587169976","","","","","","","","","","","","","","","","","","","","91.2941274681565","78.3552662834339","71.9791976225854","72.3037957140454","70.129433552998","69.0233672857999","",
"Middle East & North Africa","MEA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","32.0015402693365","34.35056258008","36.0644971584985","49.6083115225099","47.5208823930735","46.8218464944616","42.5170842673361","40.6826551314168","37.0700719302453","41.1269209439779","42.5201612328389","39.6631149601957","34.6764757915201","30.0282244862335","28.6404291377526","26.7030121541319","21.4473211509402","24.9709403799448","24.490923952421","26.4411620373088","29.0964920590874","26.3780244271564","27.4367773506363","28.7760155441438","29.9954142902994","30.1206201240933","30.5463387344319","33.6316557576104","29.7170692532589","33.7145654570849","39.0109047339659","37.4128134663818","39.0226754713262","42.2095308556822","45.1191828126102","48.9690018458871","49.8078931909124","49.6100405560835","51.4247364150358","43.2888371447142","45.9110086389028","49.5465322775047","50.4079488419429","49.2741512069901","45.8551117882354","39.8332890132222","37.7350143821216","40.8893556188528","44.3425027449662","40.618443385065","",
"Mexico","MEX","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","8.50552147239264","8.41248587570622","8.5691052631579","8.32014150943396","7.63306772908367","7.63424908424908","7.4710197368421","6.86774096385542","7.03792915531335","7.54647783251231","7.75461711711712","7.64040816326531","8.06017699115044","8.41201157742402","8.40866666666667","6.89445454545455","8.48983223924143","10.3190914007572","10.4709713307659","11.1891623207301","10.1426200972023","9.86156842726433","14.4268658825073","18.1150347501194","16.5671428958152","14.5663148904797","16.682179926956","18.5365670042589","20.0960561464169","19.1321993029959","18.7044710491717","16.4333900336044","15.256744442975","12.2812976454281","13.3828583816104","24.1491933924023","26.0050149675925","24.3329303395345","24.5944327690014","24.6326500515211","25.4067169365962","22.6667211742494","22.5524898738313","24.3604406878698","25.8403039526232","26.2325503809951","27.3251618939288","27.527235888679","27.7014958270789","27.1549993271981","29.6976647689721","31.0367071399496","32.2655677637235","31.3056529520831","31.8734413093812","34.5248858421072","37.0421710841871","37.6515684577081","39.2594612526307","38.8323238310596","",
"Marshall Islands","MHL","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3185561008068","23.3003481931841","25.6632907459063","24.7090739708263","22.1163459326507","28.6963306530267","25.3630397967824","27.3764936821666","30.1529317305753","31.3050048428177","32.6800894854586","25.6820286222771","26.4387729506396","28.8090048179459","28.5051451974862","37.4562404765032","50.696687529147","54.9568885379506","51.2412403560009","49.9097674745993","44.6234986424673","36.5466118596878","39.1747032379592","40.4471750467737","","",
"Middle income","MIC","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","9.27549296199046","9.16190000623092","8.27914466019784","9.15332858639617","8.72605308428819","8.52478368829066","8.65671225297667","8.24273145864827","8.24611710111111","8.140886566762","8.52974867609829","8.7322572595463","9.21923029614006","10.8952966420453","12.955088229455","11.4945272353205","11.6531541127527","11.7084311080388","11.2264246584937","12.6087556331864","13.1675702218801","12.8220536253801","13.7960437406849","13.9023475103849","14.3270372343388","13.6006828955069","12.6010577553252","14.8860003312122","16.2641223435743","16.6203707993504","17.0842264650677","16.9682351073401","21.8372919871929","19.9935756699099","20.3720392237195","20.8811973055581","20.8180565086199","22.0132900310077","22.7487987101893","23.8649648232692","26.4575164697786","25.2362161562024","26.4201043994021","28.1484419560031","30.2188519310219","31.4958685360823","32.247780506765","31.246493983148","30.973509912421","25.6347502471966","27.4062473449454","28.0610726785361","27.3553100686146","26.4300469537929","25.5815815984207","24.3591399291021","23.3932005688289","24.1250574615504","25.5783731665267","24.620259827482","",
"North Macedonia","MKD","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5678571428571","21.7757231404959","51.6639045623086","44.4450307714557","36.3116883116883","31.3839303239845","21.3048439326914","23.4909339016574","23.2667286885206","23.0418595204847","32.9468400859053","29.1989080521251","26.3008496370576","27.6563674663372","30.7041661621306","34.8076006574873","37.791482499104","44.1166137912355","43.2244691363976","32.8055433623879","39.7897533935824","47.1242131386987","45.3742530045875","43.396474533315","47.6628552909135","48.7379999069691","50.663842164107","55.145719342637","60.3751388094815","62.2961331099222","",
"Mali","MLI","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","11.3616406082191","10.2225699807242","11.2036320725528","12.4695556176698","13.4159110067238","10.0292728047459","10.187919348142","12.7237253147348","9.66118501358641","11.0057080159312","12.7556950680875","11.5979848249111","11.9924211784234","14.8068743493872","13.2997849458396","14.2550431444155","15.9260948830904","19.0643724332315","17.0165380643252","14.4912388792245","15.561726454991","14.5807207561982","15.8101938599128","15.6535918082124","16.2112685675379","15.629103351586","15.8535047661871","19.4427753535685","19.5610676592397","18.871477613841","23.8265592935591","21.2539525168432","20.2509889197506","22.4785904568103","26.3124370675839","28.0874538136608","25.7693403925944","23.6771847065241","22.9888693418902","28.4289450992381","24.1521111507005","25.1441899954037","21.7133136937268","22.8371701772321","22.7261779161711","27.8563400059191","24.9405402595496","22.5554869569717","24.0437085118274","23.4429129749282","22.2140939375412","24.5223744016967","23.3230880841046","",
"Malta","MLT","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","44.1808649742388","45.5107610130047","46.5257294002961","57.8978177319676","74.6413700651091","73.6920087173953","75.4141801322071","76.9238344330666","73.5535287758768","79.3891825986364","80.9335661360345","72.5355257467701","61.5988576514419","59.8059920044725","62.4184568364333","64.5000320898411","64.3349193462749","69.5802382311618","70.4050054201698","72.1342272825854","75.8336262449983","77.3719647445128","81.7595778593911","84.8121839900987","85.9618426185406","126.67043056594","114.098241452763","110.165975305657","109.423659142336","111.684096538498","120.249130476592","108.644961191355","113.402295694212","107.522220060292","103.127374509703","103.57952894727","123.401683758995","129.244312558406","148.495053270138","147.022002969276","150.946741225052","160.586339185438","163.119971699003","155.972434376307","149.812515088131","154.618155592318","151.034036555574","150.774994542068","142.774162288165","143.823766514998","",
"Myanmar","MMR","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.538837892336937","0.470599713307603","0.285754172162196","0.207565072369415","0.186736793884873","0.17845542977487","0.157094763445779","0.138180683366343","0.116556167065436","0.10271275104536","19.5886518664568","0.0994649125401589","11.4983610766133","19.6350983163271","20.0904021624553","22.9751672339693","25.9427297188825","28.3597133642041","30.3897507155071","","",
